Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
5_332,138440000#5,25654670#0,9,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.6702965838046872,0.0744773982005208,1.9073141045568553,0.03904831302960707,31.0,33.0
5_333,138440000#5,25654670#2,11,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.5610798471458684,0.05100725883144259,1.9073141045568553,0.02674297783966401,31.0,33.0
5_334,138440000#5,25654899,19,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.5507508674894024,0.028986887762600125,1.9073141045568553,0.0151977525323942,31.0,33.0
5_335,138440000#5,25654998#1,14,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.9035306125814324,0.06453790089867374,1.9073141045568553,0.0338370595301965,31.0,33.0
5_336,138440000#5,25654998#2,15,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.5715451372882505,0.038103009152550035,1.9073141045568553,0.019977312106860802,31.0,33.0
5_337,138440000#5,25655001#4,19,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.9752147556697295,0.05132709240366997,1.9073141045568553,0.026910665779192825,31.0,33.0
5_338,138440000#5,25655018#2,20,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.8858432504952529,0.044292162524762646,1.9073141045568553,0.023222269692727653,31.0,33.0
5_339,138440000#5,25655054#5,9,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.8953492528424265,0.09948325031582517,1.9073141045568553,0.052158818559641,31.0,33.0
5_340,138440000#5,295699555,13,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.9609372863339154,0.07391825279491657,1.9073141045568553,0.03875515449621797,31.0,33.0
5_341,138440000#5,30002092#1,5,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.8924303066674725,0.1784860613334945,1.9073141045568553,0.09357979417604312,31.0,33.0
5_342,138440000#5,30706585#8,14,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.993204057527624,0.07094314696625885,1.9073141045568553,0.037195313974119515,31.0,33.0
5_343,138440000#5,30706669,9,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.7581611095107301,0.08424012327897001,1.9073141045568553,0.04416688529577163,31.0,33.0
5_344,138440000#5,30706677#5,8,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.6366446460093393,0.07958058075116742,1.9073141045568553,0.041723898838181735,31.0,33.0
5_345,138440000#5,318933773#10,9,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.8525574421508479,0.09472860468342754,1.9073141045568553,0.049665969782904086,31.0,33.0
5_346,138440000#5,50319918#2,13,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.6784523258610871,0.052188640450852856,1.9073141045568553,0.027362373258901868,31.0,33.0
5_347,138440000#5,50319918#3,14,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.6982261369264947,0.04987329549474962,1.9073141045568553,0.026148443707093103,31.0,33.0
5_348,138440000#5,50319918#7,18,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.6194279137563687,0.034412661875353814,1.9073141045568553,0.018042472287672428,31.0,33.0
5_349,138440000#5,565496546#1,22,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.5152934088194941,0.023422427673613373,1.9073141045568553,0.012280320067708685,31.0,33.0
5_350,138440000#5,96606441#0,13,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,0.7066482086630617,0.054357554512543205,1.9073141045568553,0.028499529460131904,31.0,33.0
5_351,138440000#7,-1135075614#0,14,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.7784209309009196,0.05560149506435139,2.4580010519381554,0.02262061483680372,32.0,0.0
5_352,138440000#7,-1135075615#1,12,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.5519933183663022,0.04599944319719185,2.4580010519381554,0.01871416741702404,32.0,0.0
5_353,138440000#7,-1296042207,10,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.6280047206767418,0.06280047206767418,2.4580010519381554,0.02554940813314765,32.0,0.0
5_354,138440000#7,-25654678,12,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.9812717801610202,0.08177264834675169,2.4580010519381554,0.033267946847408074,32.0,0.0
5_355,138440000#7,-96606441#0,10,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.8290974267832513,0.08290974267832513,2.4580010519381554,0.03373055622289098,32.0,0.0
5_356,138440000#7,134805760#4,14,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.6492379160727617,0.04637413686234012,2.4580010519381554,0.018866605783497817,32.0,0.0
5_357,138440000#7,138440000#1,7,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.9284185645570775,0.13263122350815393,2.4580010519381554,0.053958977521011656,32.0,0.0
5_358,138440000#7,138440000#2,8,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.674816541045176,0.084352067630647,2.4580010519381554,0.03431734399142533,32.0,0.0
5_359,138440000#7,138440000#5,11,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.6068396480110365,0.05516724072827605,2.4580010519381554,0.022443945125562983,32.0,0.0
5_360,138440000#7,25634744#1,17,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.7148751402609297,0.04205147883887821,2.4580010519381554,0.017107998715346462,32.0,0.0
5_361,138440000#7,25654663#3,12,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.9795977198081012,0.08163314331734176,2.4580010519381554,0.03321119136746231,32.0,0.0
5_362,138440000#7,25654667#0,15,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552,0.6387504230527485,0.042583361536849905,2.4580010519381554,0.01732438702712212,32.0,0.0
5_363,138440000#7,25654667#2,7,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613,0.7877441988082605,0.1125348855440372,2.4580010519381554,0.04578309088000693,32.0,0.0
5_364,138440000#7,25654670#0,7,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.7032840251196568,0.10046914644566525,2.4580010519381554,0.04087433012546697,32.0,0.0
5_365,138440000#7,25654670#2,9,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.6267172653221826,0.06963525170246473,2.4580010519381554,0.028330033320187853,32.0,0.0
5_366,138440000#7,25654899,17,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.7296715770943496,0.04292185747613821,2.4580010519381554,0.017462098904430474,32.0,0.0
5_367,138440000#7,25654998#1,12,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.6528028026011895,0.054400233550099125,2.4580010519381554,0.022131900027953226,32.0,0.0
5_368,138440000#7,25654998#2,13,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.9567904303787751,0.0735992638752904,2.4580010519381554,0.029942730828880944,32.0,0.0
5_369,138440000#7,25655001#4,17,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.659196890193052,0.03877628765841483,2.4580010519381554,0.01577553745464811,32.0,0.0
5_370,138440000#7,25655018#2,18,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.5211889169422408,0.028954939830124485,2.4580010519381554,0.011779872839067038,32.0,0.0
5_371,138440000#7,25655054#5,7,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.7174256921878224,0.10248938459826033,2.4580010519381554,0.04169623300911387,32.0,0.0
5_372,138440000#7,295699555,11,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.6219300971876114,0.05653909974432831,2.4580010519381554,0.02300206490951122,32.0,0.0
5_373,138440000#7,30002092#1,3,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.7595275378660225,0.2531758459553408,2.4580010519381554,0.10300070691821285,32.0,0.0
5_374,138440000#7,30706585#8,12,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.769523884622618,0.06412699038521816,2.4580010519381554,0.026089081749844437,32.0,0.0
5_375,138440000#7,30706669,7,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.9711326566730166,0.13873323666757378,2.4580010519381554,0.056441487914816554,32.0,0.0
5_376,138440000#7,30706677#5,6,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.8806313062663036,0.14677188437771727,2.4580010519381554,0.05971188835008282,32.0,0.0
5_377,138440000#7,318933773#10,7,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.8723489026709588,0.12462127181013696,2.4580010519381554,0.05070025161782254,32.0,0.0
5_378,138440000#7,50319918#2,11,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.5037288925437238,0.04579353568579307,2.4580010519381554,0.018630397106496138,32.0,0.0
5_379,138440000#7,50319918#3,12,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.7082188159621209,0.05901823466351007,2.4580010519381554,0.024010662899014493,32.0,0.0
5_380,138440000#7,50319918#7,16,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.5976234037341154,0.03735146273338221,2.4580010519381554,0.015195869303607602,32.0,0.0
5_381,138440000#7,565496546#1,20,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.5308770920476718,0.02654385460238359,2.4580010519381554,0.010798959822028362,32.0,0.0
5_382,138440000#7,96606441#0,11,41.10579004422088,16.864575648229195,41.10596845382712,16.86463297548126,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,0.7443472394104473,0.06766793085549522,2.4580010519381554,0.027529659030104344,32.0,0.0
5_383,25634744#0,-1135075614#0,26,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.6325983869215012,0.02433070718928851,1.6852397183372985,0.014437534864947178,32.0,0.0
5_384,25634744#0,-1135075615#1,24,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.9645531188944767,0.04018971328726986,1.6852397183372985,0.023848069120351662,32.0,0.0
5_385,25634744#0,-1296042207,36,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.8222785571305349,0.022841071031403745,1.6852397183372985,0.013553603551392287,32.0,0.0
5_386,25634744#0,-25654678,7,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.713108114539047,0.10187258779129242,1.6852397183372985,0.060449909103615584,32.0,0.0
5_387,25634744#0,-96606441#0,22,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.7452099694626173,0.03387318043011897,1.6852397183372985,0.020099918166858265,32.0,0.0
5_388,25634744#0,134805760#4,26,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.9872166235217006,0.03796987013545002,1.6852397183372985,0.02253084218363432,32.0,0.0
5_389,25634744#0,138440000#1,33,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.5035733846137429,0.015259799533749785,1.6852397183372985,0.009054972635469036,32.0,0.0
5_390,25634744#0,138440000#2,34,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.6465376542334904,0.01901581335980854,1.6852397183372985,0.011283743881001118,32.0,0.0
5_391,25634744#0,138440000#5,37,41.10972857700902,16.868968974942952,41.10912696164381,16.86880864147947,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.7214129285993135,0.019497646718900367,1.6852397183372985,0.011569657720942665,32.0,0.0
