Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
2_859,30705586#5,325737262#5,37,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.9277171515197729,0.02507343652756143,0.8177300270013868,0.030662242671344278,27.0,0.0
2_860,30705586#5,49810913#5,40,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.5435967109430727,0.013589917773576819,0.8177300270013868,0.016619076375868208,27.0,0.0
2_861,30705586#5,559261510,14,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.9195062924902961,0.065679020892164,0.8177300270013868,0.08031870999406583,27.0,0.0
2_862,30705618#0,-25634723,46,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.5714742371886024,0.01242335298236092,0.9566178471345972,0.012986745981766051,28.0,0.0
2_863,30705618#0,-256677977,33,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.968478494482488,0.029347833166136,0.9566178471345972,0.030678743088520623,28.0,0.0
2_864,30705618#0,-25748495,38,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.8270704132350213,0.021765010874605823,0.9566178471345972,0.02275204350389196,28.0,0.0
2_865,30705618#0,-316549013#0,39,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.9811750979443552,0.025158335844727056,0.9566178471345972,0.026299254106626813,28.0,0.0
2_866,30705618#0,-31951057,44,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.8762635612620064,0.019915080937772875,0.9566178471345972,0.020818220146556394,28.0,0.0
2_867,30705618#0,-608842788,26,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.9632591792287284,0.03704842997033571,0.9566178471345972,0.03872855820253472,28.0,0.0
2_868,30705618#0,1218701183#0,12,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.508817695899423,0.042401474658285254,0.9566178471345972,0.0443243608566288,28.0,0.0
2_869,30705618#0,1219598856#0,15,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.6109658668186122,0.040731057787907476,0.9566178471345972,0.0425781913957712,28.0,0.0
2_870,30705618#0,1219606327,22,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.6326287888666948,0.02875585403939522,0.9566178471345972,0.030059917997065384,28.0,0.0
2_871,30705618#0,1219744683,14,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.780708044872528,0.05576486034803771,0.9566178471345972,0.05829376957065231,28.0,0.0
2_872,30705618#0,1220606619#1,22,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.7362541504021458,0.033466097745552086,0.9566178471345972,0.034983768958309396,28.0,0.0
2_873,30705618#0,1236906100,16,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.7826731953672798,0.048917074710454984,0.9566178471345972,0.051135440193781266,28.0,0.0
2_874,30705618#0,25634153#2,39,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.8497553964290889,0.021788599908438178,0.9566178471345972,0.022776702288905236,28.0,0.0
2_875,30705618#0,25634742,29,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.8512608227136371,0.02935382147288404,0.9566178471345972,0.030685002962059442,28.0,0.0
2_876,30705618#0,25654863#0,32,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.8129404821967268,0.02540439006864771,0.9566178471345972,0.02655646676961201,28.0,0.0
2_877,30705618#0,25654904#0,40,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.6045024415134688,0.01511256103783672,0.9566178471345972,0.015797908311144405,28.0,0.0
2_878,30705618#0,25654922,33,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.9023743372913835,0.027344676887617683,0.9566178471345972,0.028584744649626275,28.0,0.0
2_879,30705618#0,25654933#2,40,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.5659224301052954,0.014148060752632386,0.9566178471345972,0.014789668408352137,28.0,0.0
2_880,30705618#0,25756473,31,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.7488384996221046,0.024156080632971116,0.9566178471345972,0.02525154710977531,28.0,0.0
2_881,30705618#0,25756835#1,41,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.9717175236622874,0.023700427406397252,0.9566178471345972,0.024775230231579168,28.0,0.0
2_882,30705618#0,25756837#3,40,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.5473164211765634,0.013682910529414087,0.9566178471345972,0.01430342384934502,28.0,0.0
2_883,30705618#0,30002076#6,27,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.7540373959838018,0.02792731096236303,0.9566178471345972,0.029193800895535273,28.0,0.0
2_884,30705618#0,30002079#1,26,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.8277082579274297,0.03183493299720884,0.9566178471345972,0.03327863168407899,28.0,0.0
2_885,30705618#0,30651489#1,16,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.7702914800752728,0.04814321750470455,0.9566178471345972,0.05032648894112755,28.0,0.0
2_886,30705618#0,325737262#5,35,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.5810161265340548,0.01660046075811585,0.9566178471345972,0.017353283558152292,28.0,0.0
2_887,30705618#0,340008632,3,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10653569752324,16.877189737473987,41.10648567529071,16.877191646829097,0.5473919026209446,0.18246396754031485,0.9566178471345972,0.19073861948829182,28.0,0.0
2_888,30705618#0,49810913#5,38,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.7535488188663569,0.019830232075430446,0.9566178471345972,0.020729523429683944,28.0,0.0
2_889,30705618#0,559261510,18,41.1065950847197,16.878149366716112,41.10655156385892,16.877890659887314,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.7097712036128876,0.03943173353404931,0.9566178471345972,0.04121994342062617,28.0,0.0
2_890,316549013#0,-25634723,39,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.8269014527115516,0.021202601351578244,1.566467781401595,0.013535293609809991,27.0,0.0
2_891,316549013#0,-256677977,26,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.5637335832162291,0.02168206089293189,1.566467781401595,0.0138413704707874,27.0,0.0
2_892,316549013#0,-25748495,31,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7560054270124088,0.02438727183910996,1.566467781401595,0.015568320094837496,27.0,0.0
2_893,316549013#0,-316549013#0,2,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.9453294581859522,0.4726647290929761,1.566467781401595,0.30173919611041083,27.0,0.0
2_894,316549013#0,-31951057,37,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.746265734674251,0.02016934418038516,1.566467781401595,0.01287568401971132,27.0,0.0
2_895,316549013#0,-608842788,19,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.7459993102657159,0.03926312159293241,1.566467781401595,0.025064748894995964,27.0,0.0
2_896,316549013#0,1218701183#0,23,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.7992153578780901,0.03474849382078652,1.566467781401595,0.022182705723890056,27.0,0.0
2_897,316549013#0,1219598856#0,8,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.5417459015656415,0.06771823769570519,1.566467781401595,0.04322989499031661,27.0,0.0
2_898,316549013#0,1219606327,15,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.7481154067087159,0.049874360447247724,1.566467781401595,0.03183874002350862,27.0,0.0
2_899,316549013#0,1219744683,25,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.9536803225768244,0.03814721290307298,1.566467781401595,0.024352376318229032,27.0,0.0
2_900,316549013#0,1220606619#1,33,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.6194541902738544,0.01877133909920771,1.566467781401595,0.01198322705521085,27.0,0.0
2_901,316549013#0,1236906100,27,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.7121373440541303,0.02637545718719001,1.566467781401595,0.01683753569677035,27.0,0.0
2_902,316549013#0,25634153#2,3,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.8135142969400941,0.2711714323133647,1.566467781401595,0.1731101242763732,27.0,0.0
2_903,316549013#0,25634742,22,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.6502884791272727,0.02955856723305785,1.566467781401595,0.018869566028744213,27.0,0.0
2_904,316549013#0,25654863#0,25,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.9834175055709676,0.03933670022283871,1.566467781401595,0.025111719940797153,27.0,0.0
2_905,316549013#0,25654904#0,33,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.5074109015510779,0.015376087925790241,1.566467781401595,0.009815770300767059,27.0,0.0
2_906,316549013#0,25654922,26,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.8032836735667199,0.030895525906412306,1.566467781401595,0.019723052253758182,27.0,0.0
2_907,316549013#0,25654933#2,33,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.6197901731777655,0.018781520399326228,1.566467781401595,0.011989726582516421,27.0,0.0
2_908,316549013#0,25756473,16,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.8157952261951783,0.050987201637198644,1.566467781401595,0.03254915437301743,27.0,0.0
2_909,316549013#0,25756835#1,26,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.8877540049510582,0.03414438480580993,1.566467781401595,0.02179705526739866,27.0,0.0
2_910,316549013#0,25756837#3,25,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.7805517452420483,0.03122206980968193,1.566467781401595,0.019931510995869973,27.0,0.0
2_911,316549013#0,30002076#6,20,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.9090395545897367,0.04545197772948684,1.566467781401595,0.02901558414997769,27.0,0.0
2_912,316549013#0,30002079#1,19,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.8006595912028593,0.04213997848436102,1.566467781401595,0.026901273671046288,27.0,0.0
2_913,316549013#0,30651489#1,27,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.8458757071757452,0.03132872989539797,1.566467781401595,0.01999960054548114,27.0,0.0
2_914,316549013#0,325737262#5,20,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.679743495380079,0.03398717476900395,1.566467781401595,0.021696695694943674,27.0,0.0
2_915,316549013#0,49810913#5,23,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.6278206778189176,0.027296551209518155,1.566467781401595,0.01742554269778508,27.0,0.0
2_916,316549013#0,559261510,29,41.10436880868841,16.875761886209244,41.10445259405902,16.876042926170484,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.8637838197594563,0.02978564895722263,1.566467781401595,0.019014530213045274,27.0,0.0
2_917,559261510,-25634723,35,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.8005251907153937,0.022872148306154107,1.1054364835551036,0.020690603798959907,26.0,37.0
