Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
3_110,-151503393,1207872176,21,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.9822637936474781,0.04677446636416562,2.26358380657097,0.02066389864973577,46.0,0.0
3_111,-151503393,1211804126,30,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.5699902862927707,0.018999676209759023,2.26358380657097,0.00839362614037296,46.0,0.0
3_112,-151503393,1223054104#0,11,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.873956777641322,0.07945061614921109,2.26358380657097,0.0350994807077933,46.0,0.0
3_113,-151503393,1223054104#2,13,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.9046784634355705,0.06959065103350542,2.26358380657097,0.030743571689941556,46.0,0.0
3_114,-151503393,128617366#1,36,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.8883630745206521,0.024676752070018113,2.26358380657097,0.010901629530297854,46.0,0.0
3_115,-151503393,129127803#6,26,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.973204491665651,0.03743094198714043,2.26358380657097,0.01653614144017197,46.0,0.0
3_116,-151503393,159344785#0,17,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.7740303018158745,0.04553119422446321,2.26358380657097,0.020114649209050907,46.0,0.0
3_117,-151503393,159344785#2,19,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.6506870687277482,0.03424668782777622,2.26358380657097,0.015129410154093397,46.0,0.0
3_118,-151503393,25817392#11,16,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.9425088250249545,0.058906801564059655,2.26358380657097,0.026023689245813993,46.0,0.0
3_119,-151503393,25838210#1,25,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.8755187007526122,0.035020748030104486,2.26358380657097,0.015471372400015657,46.0,0.0
3_120,-151503393,27237138,26,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.6520947801749488,0.025080568468267263,2.26358380657097,0.01108002645868942,46.0,0.0
3_121,-151503393,30673027,19,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.756828804134905,0.039833094954468684,2.26358380657097,0.017597358153401244,46.0,0.0
3_122,-151503393,31785294,25,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.5873001579751034,0.023492006319004135,2.26358380657097,0.010378235721076047,46.0,0.0
3_123,-151503393,416563917#2,20,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.8323621827416665,0.04161810913708333,2.26358380657097,0.018385936944887965,46.0,0.0
3_124,-151503393,431858310,22,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.8648522642921159,0.03931146655873254,2.26358380657097,0.01736691455585389,46.0,0.0
3_125,-151503393,48563895#5,30,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.5549137647167608,0.018497125490558694,2.26358380657097,0.008171610627741408,46.0,0.0
3_126,-151503393,559456673#1,16,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.9166135502929691,0.05728834689331057,2.26358380657097,0.02530869267000758,46.0,0.0
3_127,-151503393,559456673#3,18,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.7776523475441831,0.04320290819689906,2.26358380657097,0.019086065234909834,46.0,0.0
3_128,-151503393,559456673#4,19,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.903497333742542,0.047552491249607476,2.26358380657097,0.02100761240276021,46.0,0.0
3_129,-151503393,559495119#0,8,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.5360387084429745,0.06700483855537182,2.26358380657097,0.029601218369235145,46.0,0.0
3_130,-151503393,559495119#2,10,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.8007690355557773,0.08007690355557773,2.26358380657097,0.03537616028314129,46.0,0.0
3_131,-151503393,559495119#4,12,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.7652299272678376,0.06376916060565313,2.26358380657097,0.028171769218589247,46.0,0.0
3_132,-151503393,559495121#3,16,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.8457557777060938,0.05285973610663086,2.26358380657097,0.023352232841206955,46.0,0.0
3_133,-151503393,559495121#6,19,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.7680314869212264,0.04042270983795928,2.26358380657097,0.01785783663967553,46.0,0.0
3_134,-151503393,559495121#9,22,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.7360332259558113,0.03345605572526415,2.26358380657097,0.014780126818430305,46.0,0.0
3_135,-151503393,577223393#0,15,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,0.954038061342513,0.0636025374228342,2.26358380657097,0.028098158874525447,46.0,0.0
3_136,-151503393,577223393#2,17,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,0.5200172734005564,0.030589251376503316,2.26358380657097,0.013513637660644862,46.0,0.0
3_137,-151503393,577223395,14,41.09898118591058,16.85763892421664,41.09908950264139,16.857675079598827,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.6671172547075963,0.04765123247911402,2.26358380657097,0.021051234039043305,46.0,0.0
3_138,-27237138,-151505951,30,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.5267661753745211,0.017558872512484038,2.9435415274343195,0.005965219905624666,46.0,0.0
3_139,-27237138,-173680979#2,29,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.6948101889978697,0.0239589720344093,2.9435415274343195,0.008139505358123033,46.0,0.0
3_140,-27237138,-31785293,4,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.9804704791990604,0.2451176197997651,2.9435415274343195,0.0832730292796029,46.0,0.0
3_141,-27237138,-431858308,5,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.5630813283332484,0.11261626566664969,2.9435415274343195,0.03825876571369776,46.0,0.0
3_142,-27237138,-50370685,30,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.6445533232284273,0.02148511077428091,2.9435415274343195,0.007299068341328273,46.0,0.0
3_143,-27237138,-794480008,21,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.6363036414649352,0.030300173403092153,2.9435415274343195,0.010293781528369572,46.0,0.0
3_144,-27237138,-95637907,32,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.6211344901049717,0.019410452815780365,2.9435415274343195,0.006594251392369214,46.0,0.0
3_145,-27237138,101269230#2,37,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.8706971548447111,0.023532355536343544,2.9435415274343195,0.007994572292260154,46.0,0.0
3_146,-27237138,108634758#0,33,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.6266941924229726,0.018990733103726443,2.9435415274343195,0.00645166134968014,46.0,0.0
3_147,-27237138,1157760112#1,16,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.6254605175239889,0.039091282345249306,2.9435415274343195,0.013280357005638191,46.0,0.0
3_148,-27237138,1157760112#1-AddedOffRampEdge,17,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.5494316557781919,0.03231950916342305,2.9435415274343195,0.01097980404291891,46.0,0.0
3_149,-27237138,1157760112#1-AddedOnRampEdge,15,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.7667738976616338,0.05111825984410892,2.9435415274343195,0.01736624381469663,46.0,0.0
3_150,-27237138,1158669976,15,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.6391615190400171,0.04261076793600114,2.9435415274343195,0.014476020650247792,46.0,0.0
3_151,-27237138,1177928034#2,10,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.5358269533934295,0.05358269533934295,2.9435415274343195,0.018203478646366258,46.0,0.0
3_152,-27237138,1177928034#4,12,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.5072302163371846,0.04226918469476538,2.9435415274343195,0.014359975662245367,46.0,0.0
3_153,-27237138,1177928034#6,14,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.998302589041782,0.07130732778869871,2.9435415274343195,0.024225011648078342,46.0,0.0
3_154,-27237138,1177928034#7,15,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.7795748882018319,0.05197165921345546,2.9435415274343195,0.01765616646786551,46.0,0.0
3_155,-27237138,1177928034#9,17,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.832640282556472,0.04897884015038071,2.9435415274343195,0.016639425567429367,46.0,0.0
3_156,-27237138,1207872176,7,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.6855409159271919,0.09793441656102742,2.9435415274343195,0.03327094781855856,46.0,0.0
3_157,-27237138,1211804126,30,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.9078331811040163,0.030261106036800545,2.9435415274343195,0.010280509296288763,46.0,0.0
3_158,-27237138,1223054104#0,38,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.717426643114256,0.018879648503006736,2.9435415274343195,0.006413922931626792,46.0,0.0
3_159,-27237138,1223054104#2,40,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.6999585725006242,0.017498964312515606,2.9435415274343195,0.005944867483411466,46.0,0.0
3_160,-27237138,128617366#1,44,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.9410470552451254,0.021387433073752852,2.9435415274343195,0.007265884606831007,46.0,0.0
3_161,-27237138,129127803#6,2,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.9226618270616621,0.46133091353083105,2.9435415274343195,0.15672648380569684,46.0,0.0
3_162,-27237138,159344785#0,25,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.8181522839273847,0.03272609135709539,2.9435415274343195,0.01111793091827736,46.0,0.0
3_163,-27237138,159344785#2,27,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.9773802727264513,0.036199269360238935,2.9435415274343195,0.012297862633448668,46.0,0.0
3_164,-27237138,25817392#11,24,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.9278112614725847,0.038658802561357695,2.9435415274343195,0.01313343202433223,46.0,0.0
3_165,-27237138,25838210#1,33,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.8254120613516338,0.025012486707625268,2.9435415274343195,0.008497412546928432,46.0,0.0
3_166,-27237138,27237138,2,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.801215776945335,0.4006078884726675,2.9435415274343195,0.13609724365664022,46.0,0.0
3_167,-27237138,30673027,15,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.6236532460016547,0.04157688306677698,2.9435415274343195,0.014124782232312061,46.0,0.0
3_168,-27237138,31785294,3,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.5846056037236806,0.19486853457456021,2.9435415274343195,0.0662020673934278,46.0,0.0
3_169,-27237138,416563917#2,28,41.09287653741932,16.849676627626383,41.09356405619404,16.847281183170747,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.630172521068306,0.022506161466725214,2.9435415274343195,0.007645946645210836,46.0,0.0
