flow_id,start_point_lat,start_point_lon,via_point_1_lat,via_point_1_lon,via_point_2_lat,via_point_2_lon,end_point_lat,end_point_lon
flow_5_973,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_974,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_975,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_976,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_977,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_978,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_979,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_980,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_981,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_982,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_983,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_984,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_985,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_986,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_987,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_988,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_989,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_990,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_991,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_992,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_993,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_994,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_995,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_996,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_997,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_998,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_999,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_1000,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_1001,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_1002,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_1003,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_1004,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_1005,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_1006,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_1007,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_1008,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_1009,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_1010,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_1011,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_1012,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_1013,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_1014,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_1015,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_1016,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_1017,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_1018,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_1019,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_1020,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_1021,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_1022,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_1023,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_1024,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_1025,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_1026,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_1027,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_1028,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_1029,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_1030,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_1031,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_1032,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_1033,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_1034,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_1035,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_1036,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_1037,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_1038,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_1039,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_1040,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_1041,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_1042,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_1043,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_1044,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_1045,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_1046,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
flow_5_1047,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397
flow_5_1048,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224
flow_5_1049,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165
flow_5_1050,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279
flow_5_1051,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896
flow_5_1052,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425
flow_5_1053,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913
flow_5_1054,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713
flow_5_1055,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468
flow_5_1056,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845
flow_5_1057,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395
flow_5_1058,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897
flow_5_1059,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552
flow_5_1060,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613
flow_5_1061,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293
flow_5_1062,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514
flow_5_1063,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733
flow_5_1064,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277
flow_5_1065,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651
flow_5_1066,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435
flow_5_1067,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608
flow_5_1068,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807
flow_5_1069,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958
flow_5_1070,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556
flow_5_1071,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766
flow_5_1072,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502
flow_5_1073,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876
flow_5_1074,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857
flow_5_1075,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168
flow_5_1076,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014
flow_5_1077,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428
flow_5_1078,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177
